2020,39744,0
2029,39753,0
2024,39778,0
2016,39797,0
1988,39750,0
1968,39760,0
1960,39772,0
1948,39760,0
1922,39752,0
1930,39762,0
1936,39741,0
1920,39781,0
1926,39759,0
1946,39761,0
1967,39742,0
1976,39788,0
2000,39763,0
2012,39765,0
2032,39759,0
2032,39794,0
2044,39781,0
2034,39766,0
2036,39769,0
2024,39787,0
2018,39797,0
2148,39767,0
1984,39785,0
1977,39756,0
1954,39795,0
1956,39778,0
1932,39773,0
1931,39760,0
1944,39799,0
1948,39779,0
1976,39778,0
1980,39804,0
1992,39786,0
2016,39801,0
2026,39771,0
2040,39776,0
2036,39776,0
2040,39806,0
2024,39811,0
2016,39781,0
2018,39798,0
1984,39799,0
1983,39819,0
1956,39797,0
1956,39797,0
1936,39785,0
1936,39812,0
1928,39797,0
1936,39791,0
1940,39783,0
1952,39832,0
1968,39804,0
1992,39798,0
2012,39804,0
2032,39823,0
2048,39830,0
2050,39797,0
2056,39817,0
2032,39806,0
2022,39838,0
2010,39802,0
2000,39811,0
2000,39798,0
1964,39804,0
1968,39828,0
1960,39831,0
1944,39838,0
1953,39850,0
1956,39846,0
1952,39810,0
1978,39831,0
1985,39809,0
2002,39843,0
2012,39830,0
2032,39828,0
2042,39821,0
2056,39850,0
2040,39858,0
2048,39827,0
2020,39842,0
2016,39818,0
1996,39863,0
1980,39840,0
1992,39837,0
1964,39829,0
1972,39867,0
1960,39864,0
1956,39840,0
1960,39853,0
1980,39867,0
1984,39873,0
1998,39844,0
2016,39854,0
2034,39856,0
2056,39879,0
2064,39856,0
2066,39850,0
2064,39860,0
2056,39875,0
2064,39862,0
2042,39884,0
2046,39865,0
2010,39869,0
1996,39865,0
1982,39893,0
1970,39873,0
1970,39867,0
1956,39854,0
1968,39900,0
1972,39878,0
1988,39866,0
2000,39880,0
2032,39899,0
2032,39903,0
2032,39874,0
2046,39887,0
2068,39901,0
2061,39906,0
2058,39881,0
2064,39888,0
2048,39870,0
2024,39916,0
2004,39904,0
1986,39896,0
1986,39897,0
1976,39912,0
1976,39927,0
1984,39885,0
1980,39900,0
2000,39921,0
2013,39904,0
2024,39920,0
2056,39893,0
2064,39891,0
2080,39886,0
2088,39921,0
2082,39919,0
2084,39902,0
2071,39905,0
2060,39927,0
2056,39913,0
2028,39901,0
2016,39909,0
1976,39924,0
1992,39932,0
1978,39907,0
1976,39909,0
1968,39899,0
1992,39936,0
2016,39915,0
2016,39902,0
2048,39891,0
2056,39935,0
2065,39924,0
2088,39922,0
2084,39914,0
2094,39933,0
2098,39937,0
2096,39909,0
2080,39917,0
2068,39917,0
2064,39926,0
2052,39928,0
2034,39928,0
2013,39930,0
2008,39930,0
1996,39942,0
2004,39910,0
2025,39919,0
2010,39917,0
2034,39931,0
2040,39909,0
2068,39917,0
2068,39901,0
2096,39937,0
2106,39924,0
2112,39920,0
2108,39918,0
2112,39927,0
2092,39941,0
2096,39914,0
2088,39912,0
2080,39891,0
2065,39930,0
2052,39915,0
2028,39920,0
2024,39910,0
2028,39933,0
2044,39950,0
2046,39910,0
2080,39919,0
2088,39912,0
2108,39933,0
2128,39908,0
2156,39916,0
2160,39922,0
2164,39923,0
2164,39920,0
2156,39908,0
2140,39941,0
2124,39933,0
2116,39912,0
2098,39920,0
2072,39932,0
2064,39938,0
2044,39914,0
2048,39916,0
2042,39902,0
2047,39934,0
2056,39925,0
2064,39916,0
2080,39907,0
2116,39922,0
2120,39937,0
2128,39915,0
2137,39928,0
2144,39898,0
2144,39937,0
2122,39910,0
2125,39909,0
2124,39909,0
2108,39939,0
2092,39941,0
2072,39917,0
2056,39910,0
2046,39915,0
2046,39913,0
2033,39932,0
2040,39910,0
2047,39912,0
2064,39891,0
2072,39938,0
2090,39918,0
2104,39917,0
2120,39912,0
2120,39929,0
2136,39937,0
2120,39909,0
2116,39911,0
2104,39930,0
2090,39935,0
2068,39912,0
2060,39928,0
2040,39907,0
2036,39934,0
2034,39925,0
2025,39915,0
2034,39905,0
2041,39941,0
2048,39924,0
2066,39922,0
2066,39921,0
2088,39933,0
2102,39945,0
2136,39914,0
2128,39928,0
2116,39929,0
2112,39929,0
2113,39918,0
2096,39900,0
2090,39947,0
2060,39923,0
2052,39918,0
2040,39918,0
2024,39944,0
2008,39937,0
2017,39925,0
2004,39924,0
2044,39943,0
2036,39954,0
2045,39929,0
2053,39940,0
2080,39943,0
2096,39962,0
2098,39937,0
2112,39932,0
2132,39912,0
2121,39937,0
2112,39941,0
2100,39932,0
2084,39925,0
2074,39963,0
2050,39946,0
2032,39930,0
2026,39934,0
2006,39952,0
2008,39958,0
2009,39956,0
2032,39945,0
2032,39942,0
2056,39941,0
2072,39941,0
2088,39938,0
2092,39958,0
2108,39937,0
2109,39949,0
2104,39941,0
2104,39966,0
2088,39959,0
2080,39942,0
2060,39957,0
2056,39945,0
2032,39960,0
2028,39943,0
2008,39957,0
2000,39930,0
2024,39965,0
2028,39958,0
2032,39946,0
2040,39947,0
2064,39969,0
2064,39978,0
2096,39949,0
2084,39949,0
2086,39954,0
2086,39968,0
2080,39956,0
2048,39954,0
2012,39958,0
1974,39965,0
1952,39952,0
1916,39936,0
1896,39949,0
1865,39976,0
1856,39959,0
1852,39970,0
1836,39983,0
1836,39990,0
1860,39975,0
1883,39966,0
1900,39960,0
1940,39991,0
1968,39964,0
2008,39971,0
2046,39952,0
2090,39993,0
2100,39974,0
2132,39974,0
2164,39977,0
2220,39995,0
2256,39999,0
2306,39965,0
2376,39972,0
2480,39974,0
2586,39996,0
2700,39967,0
2850,39982,0
3024,39957,0
3192,40003,0
3424,39982,0
3520,39972,0
3812,40009,0
3860,40002,0
4008,39986,0
4095,39988,0
4095,39997,0
4095,39986,0
4095,39988,0
4095,39964,0
4095,40017,0
4095,40006,0
4095,39987,0
4095,39979,0
4095,40013,0
4092,40022,0
4095,39995,0
4072,39998,0
4095,39983,0
3976,40017,0
3912,39989,0
3792,39991,0
3744,39983,0
3585,40021,0
3428,39989,0
3264,39998,0
3104,39987,0
2976,40020,0
2804,40004,0
2680,39996,0
2594,39996,0
2508,40034,0
2456,40020,0
2376,40021,0
2332,40000,0
2296,40014,0
2272,40033,0
2264,40009,0
2248,40029,0
2244,40004,0
2244,40008,0
2236,39981,0
2234,40025,0
2216,40011,0
2208,40014,0
2184,40006,0
2160,40036,0
2124,40035,0
2088,40013,0
2052,40010,0
2008,40040,0
1962,40032,0
1940,40016,0
1912,40023,0
1882,40043,0
1862,40039,0
1850,40021,0
1850,40025,0
1848,40007,0
1848,40044,0
1856,40017,0
1868,40023,0
1894,40013,0
1904,40044,0
1928,40029,0
1924,40007,0
1912,40033,0
1914,40007,0
1904,40026,0
1890,40002,0
1868,40043,0
1840,40030,0
1824,40026,0
1818,40049,0
1793,40058,0
1794,40026,0
1791,40029,0
1776,40022,0
1788,40051,0
1808,40033,0
1824,40035,0
1828,40017,0
1848,40052,0
1865,40040,0
1888,40031,0
1904,40024,0
1904,40064,0
1901,40052,0
1898,40048,0
1882,40031,0
1858,40069,0
1844,40059,0
1824,40033,0
1808,40035,0
1816,40052,0
1796,40066,0
1800,40037,0
1800,40047,0
1809,40048,0
1808,40051,0
1840,40064,0
1844,40049,0
1861,40040,0
1880,40042,0
1888,40028,0
1912,40078,0
1910,40060,0
1908,40044,0
1896,40037,0
1880,40060,0
1868,40073,0
1856,40056,0
1848,40053,0
1820,40045,0
1804,40075,0
1791,40046,0
1794,40055,0
1800,40029,0
1824,40074,0
1836,40053,0
1846,40050,0
1861,40056,0
1872,40080,0
1896,40080,0
1898,40058,0
1904,40057,0
1908,40047,0
1912,40077,0
1904,40059,0
1892,40073,0
1878,40072,0
1864,40058,0
1842,40067,0
1838,40066,0
1828,40064,0
1816,40093,0
1825,40074,0
1858,40048,0
1829,40067,0
1848,40049,0
1868,40088,0
1872,40055,0
1908,40059,0
1924,40048,0
1928,40085,0
1944,40060,0
1952,40073,0
1948,40050,0
1932,40083,0
1922,40099,0
1924,40061,0
1904,40067,0
1880,40069,0
1864,40084,0
1856,40073,0
1840,40068,0
1840,40054,0
1824,40086,0
1856,40070,0
1864,40073,0
1888,40064,0
1904,40096,0
1916,40090,0
1936,40086,0
1938,40067,0
1953,40066,0
1960,40093,0
1952,40094,0
1950,40072,0
1960,40087,0
1922,40100,0
1916,40104,0
1895,40085,0
1880,40091,0
1880,40061,0
1880,40112,0
1880,40079,0
1872,40079,0
1880,40080,0
1896,40106,0
1905,40118,0
1928,40065,0
1952,40085,0
1973,40057,0
1984,40097,0
1985,40093,0
1996,40084,0
2001,40075,0
1984,40110,0
1968,40094,0
1956,40083,0
1948,40070,0
1928,40026,0
1918,40092,0
1904,40096,0
1914,40096,0
1908,40084,0
1920,40077,0
1932,40078,0
1944,40070,0
1968,40103,0
1968,40074,0
2000,40072,0
2008,40074,0
2018,40101,0
2028,40098,0
2016,40074,0
2032,40072,0
2004,40084,0
1994,40092,0
1984,40059,0
1972,40063,0
1960,40062,0
1957,40081,0
1945,40052,0
1936,40047,0
1944,40023,0
1960,40079,0
1971,40046,0
1968,40050,0
1978,40033,0
2018,40058,0
2024,40044,0
2048,40028,0
2040,39897,0
2046,40037,0
2042,40027,0
2044,40015,0
2032,40038,0
2020,40003,0
2008,40007,0
1986,39989,0
1988,40014,0
1970,39984,0
1960,39984,0
1968,39968,0
1964,39989,0
1984,39986,0
1984,39967,0
2001,39961,0
2012,39978,0
2044,39981,0
2060,39941,0
2068,39945,0
2072,39920,0
2098,39952,0
2112,39924,0
2088,39914,0
2080,39909,0
2076,39934,0
2048,39928,0
2024,39901,0
2020,39906,0
2016,39891,0
2002,39907,0
2032,39877,0
2000,39897,0
2004,39886,0
2024,39874,0
2047,39875,0
2056,39875,0
2076,39849,0
2096,39849,0
2104,39834,0
2116,39862,0
2120,39832,0
2108,39826,0
2111,39813,0
2090,39847,0
2096,39825,0
2066,39806,0
2050,39795,0
2028,39829,0
2018,39831,0
2016,39791,0
2012,39795,0
2005,39796,0
2026,39809,0
2036,39769,0
2053,39773,0
2073,39764,0
2091,39788,0
2118,39771,0
2116,39765,0
2136,39747,0
2128,39779,0
2132,39761,0
2136,39752,0
2088,39751,0
2088,39742,0
2080,39726,0
2076,39742,0
2044,39760,0
2047,39733,0
2024,39730,0
2018,39752,0
2024,39721,0
2038,39739,0
2036,39716,0
2056,39745,0
2064,39748,0
2100,39729,0
2098,39722,0
2120,39750,0
2116,39734,0
2120,39713,0
2124,39721,0
2108,39723,0
2092,39737,0
2096,39711,0
2080,39710,0
2060,39709,0
2056,39725,0
2048,39707,0
2036,39697,0
2026,39684,0
2022,39725,0
2051,39709,0
2047,39702,0
2068,39685,0
2072,39704,0
2098,39734,0
2104,39705,0
2112,39731,0
2124,39711,0
2122,39680,0
2112,39731,0
2112,39724,0
2100,39707,0
2072,39707,0
2068,39713,0
2062,39729,0
2047,39704,0
2026,39710,0
2012,39688,0
2026,39725,0
2020,39699,0
2040,39718,0
2052,39704,0
2072,39738,0
2080,39730,0
2112,39710,0
2128,39709,0
2144,39688,0
2153,39737,0
2145,39715,0
2145,39719,0
2128,39702,0
2112,39738,0
2112,39717,0
2102,39711,0
2092,39710,0
2060,39733,0
2047,39717,0
2032,39723,0
2032,39743,0
2036,39753,0
2042,39721,0
2056,39737,0
2081,39745,0
2084,39721,0
2108,39724,0
2124,39724,0
2149,39741,0
2144,39721,0
2160,39732,0
2146,39720,0
2160,39746,0
2128,39734,0
2128,39715,0
2104,39726,0
2104,39742,0
2088,39767,0
2090,39731,0
2076,39730,0
2066,39751,0
2073,39756,0
2090,39728,0
2080,39747,0
2096,39732,0
2109,39768,0
2134,39735,0
2144,39739,0
2160,39719,0
2152,39755,0
2145,39752,0
2152,39750,0
2138,39740,0
2140,39741,0
2116,39743,0
2108,39771,0
2076,39773,0
2072,39743,0
2068,39744,0
2047,39766,0
2056,39769,0
2028,39754,0
2072,39757,0
2080,39741,0
2104,39782,0
2112,39749,0
2160,39753,0
2146,39729,0
2168,39785,0
2160,39755,0
2180,39756,0
2184,39744,0
2176,39785,0
2152,39780,0
2148,39765,0
2120,39758,0
2100,39781,0
2082,39785,0
2080,39761,0
2070,39764,0
2080,39761,0
2074,39767,0
2080,39763,0
2088,39775,0
2104,39748,0
2120,39767,0
2145,39755,0
2148,39791,0
2168,39787,0
2172,39778,0
2180,39775,0
2172,39794,0
2183,39808,0
2152,39771,0
2156,39778,0
2128,39796,0
2124,39803,0
2096,39784,0
2092,39788,0
2072,39768,0
2076,39810,0
2056,39790,0
2106,39794,0
2118,39778,0
2130,39820,0
2152,39816,0
2160,39791,0
2188,39801,0
2184,39806,0
2185,39818,0
2209,39798,0
2188,39806,0
2208,39789,0
2184,39803,0
2152,39790,0
2136,39829,0
2124,39805,0
2102,39803,0
2104,39793,0
2092,39833,0
2088,39799,0
2096,39805,0
2096,39786,0
2120,39835,0
2130,39828,0
2152,39809,0
2184,39804,0
2178,39819,0
2200,39836,0
2184,39810,0
2200,39813,0
2192,39799,0
2184,39838,0
2168,39819,0
2176,39816,0
2162,39812,0
2146,39846,0
2130,39837,0
2112,39825,0
2114,39821,0
2100,39840,0
2106,39851,0
2118,39830,0
2124,39828,0
2152,39838,0
2168,39822,0
2180,39839,0
2208,39826,0
2200,39842,0
2208,39838,0
2196,39819,0
2188,39828,0
2184,39836,0
2164,39851,0
2148,39835,0
2141,39838,0
2116,39817,0
2116,39845,0
2104,39838,0
2112,39824,0
2104,39827,0
2128,39846,0
2124,39856,0
2148,39822,0
2184,39827,0
2208,39815,0
2228,39852,0
2240,39830,0
2241,39828,0
2248,39818,0
2240,39855,0
2212,39863,0
2196,39837,0
2184,39830,0
2170,39832,0
2168,39852,0
2136,39838,0
2130,39838,0
2120,39831,0
2132,39836,0
2128,39840,0
2136,39856,0
2152,39830,0
2172,39830,0
2192,39821,0
2200,39844,0
2212,39836,0
2233,39833,0
2240,39831,0
2244,39836,0
2224,39854,0
2224,39825,0
2208,39833,0
2194,39810,0
2172,39850,0
2168,39821,0
2136,39833,0
2136,39807,0
2130,39849,0
2128,39850,0
2133,39819,0
2144,39830,0
2176,39848,0
2176,39854,0
2201,39819,0
2228,39831,0
2252,39802,0
2288,39850,0
2274,39809,0
2296,39837,0
2297,39809,0
2288,39844,0
2276,39814,0
2241,39842,0
2240,39832,0
2224,39825,0
2224,39820,0
2186,39836,0
2172,39842,0
2175,39817,0
2168,39821,0
2180,39814,0
2172,39846,0
2194,39824,0
2204,39818,0
2224,39803,0
2232,39842,0
2258,39834,0
2256,39818,0
2280,39817,0
2282,39827,0
2256,39848,0
2242,39822,0
2240,39815,0
2216,39801,0
2188,39839,0
2170,39822,0
2164,39823,0
2160,39810,0
2168,39850,0
2168,39782,0
2174,39812,0
2176,39803,0
2178,39818,0
2204,39807,0
2220,39800,0
2232,39839,0
2236,39826,0
2236,39820,0
2234,39818,0
2248,39839,0
2246,39832,0
2216,39815,0
2216,39818,0
2192,39841,0
2178,39839,0
2160,39818,0
2160,39818,0
2136,39813,0
2136,39835,0
2132,39818,0
2162,39826,0
2170,39802,0
2196,39847,0
2209,39832,0
2217,39820,0
2234,39823,0
2232,39826,0
2238,39839,0
2250,39814,0
2232,39820,0
2248,39795,0
2208,39824,0
2200,39808,0
2176,39825,0
2164,39838,0
2154,39826,0
2138,39845,0
2136,39854,0
2144,39829,0
2132,39814,0
2144,39809,0
2152,39848,0
2176,39829,0
2188,39822,0
2224,39830,0
2224,39843,0
2240,39853,0
2240,39835,0
2256,39835,0
2228,39835,0
2216,39864,0
2208,39833,0
2208,39838,0
2192,39818,0
2170,39852,0
2163,39830,0
2156,39828,0
2144,39823,0
2128,39859,0
2132,39840,0
2148,39832,0
2156,39830,0
2185,39861,0
2180,39856,0
2204,39854,0
2216,39852,0
2218,39847,0
2236,39826,0
2232,39868,0
2220,39845,0
2233,39851,0
2196,39872,0
2192,39866,0
2185,39836,0
2174,39842,0
2152,39846,0
2160,39871,0
2138,39851,0
2136,39854,0
2140,39849,0
2144,39882,0
2144,39880,0
2172,39851,0
2176,39857,0
2212,39866,0
2228,39886,0
2248,39853,0
2240,39863,0
2232,39842,0
2224,39893,0
2196,39862,0
2164,39866,0
2156,39858,0
2116,39884,0
2092,39884,0
2040,39850,0
2001,39867,0
1992,39883,0
1968,39860,0
1960,39907,0
1964,39867,0
1968,39865,0
1960,39856,0
1988,39895,0
2012,39885,0
2018,39877,0
2041,39886,0
2052,39896,0
2088,39909,0
2082,39880,0
2096,39883,0
2116,39887,0
2144,39911,0
2152,39873,0
2184,39885,0
2244,39868,0
2348,39903,0
2442,39897,0
2570,39890,0
2741,39883,0
2912,39918,0
3104,39908,0
3268,39882,0
3462,39899,0
3664,39897,0
3866,39915,0
4095,39892,0
4095,39900,0
4095,39895,0
4095,39924,0
4095,39907,0
4095,39895,0
4095,39898,0
4095,39919,0
4095,39926,0
4095,39903,0
4095,39900,0
4095,39896,0
4095,39922,0
4095,39891,0
4095,39900,0
4095,39890,0
4095,39935,0
4095,39908,0
4095,39910,0
4095,39893,0
4095,39928,0
4095,39943,0
4095,39917,0
4095,39916,0
4048,39910,0
3888,39927,0
3688,39908,0
3460,39920,0
3172,39895,0
2944,39942,0
2740,39913,0
2538,39922,0
2248,39947,0
2164,39924,0
2112,39929,0
2088,39917,0
2080,39923,0
2088,39927,0
2116,39909,0
2144,39947,0
2164,39933,0
2177,39924,0
2186,39905,0
2190,39955,0
2168,39938,0
2160,39929,0
2124,39926,0
2100,39949,0
2056,39957,0
2025,39934,0
1988,39939,0
1960,39951,0
1948,39960,0
1936,39933,0
1916,39943,0
1920,39925,0
1922,39955,0
1928,39935,0
1948,39936,0
1942,39923,0
1936,39962,0
1954,39942,0
1942,39943,0
1936,39934,0
1912,39962,0
1898,39926,0
1888,39932,0
1880,39939,0
1876,39957,0
1860,39969,0
1852,39942,0
1836,39953,0
1848,39930,0
1854,39966,0
1872,39955,0
1887,39950,0
1898,39941,0
1920,39980,0
1924,39969,0
1940,39950,0
1928,39952,0
1944,39960,0
1924,39987,0
1916,39947,0
1896,39957,0
1892,39954,0
1872,39972,0
1869,39964,0
1851,39960,0
1842,39927,0
1834,39985,0
1828,39959,0
1824,39956,0
1841,39952,0
1856,39985,0
1882,39973,0
1877,39962,0
1896,39968,0
1920,39980,0
1920,39970,0
1914,39953,0
1916,39985,0
1916,39995,0
1914,39962,0
1898,39966,0
1884,39977,0
1864,39985,0
1851,39960,0
1837,39974,0
1828,39959,0
1816,39995,0
1820,39961,0
1836,39975,0
1860,39962,0
1848,39993,0
1868,40003,0
1882,39969,0
1916,39966,0
1926,39995,0
1945,39999,0
1952,39973,0
1952,39972,0
1948,39957,0
1936,40000,0
1928,39977,0
1913,39988,0
1893,39957,0
1888,40001,0
1856,39985,0
1850,40004,0
1848,39983,0
1834,39997,0
1848,39998,0
1854,39969,0
1864,40005,0
1880,39977,0
1896,39983,0
1916,39962,0
1918,40001,0
1944,39999,0
1940,39987,0
1952,39977,0
1940,39998,0
1928,40009,0
1922,39990,0
1912,39990,0
1884,39979,0
1868,40015,0
1868,39995,0
1868,39985,0
1869,39992,0
1860,40018,0
1867,40011,0
1875,39990,0
1888,39988,0
1897,40009,0
1914,40023,0
1933,39985,0
1948,39994,0
1956,39982,0
1962,39988,0
1968,40023,0
1960,40006,0
1954,39991,0
1936,40022,0
1924,40021,0
1912,40020,0
1868,39993,0
1880,39998,0
1868,39985,0
1860,40022,0
1858,40000,0
1856,40003,0
1864,39983,0
1880,40028,0
1900,40022,0
1912,40006,0
1936,39994,0
1952,40030,0
1964,40032,0
1972,39998,0
1976,40009,0
1974,40006,0
1962,40027,0
1956,40007,0
1952,40002,0
1920,39981,0
1900,40029,0
1881,40009,0
1878,40001,0
1872,39992,0
1872,40019,0
1868,39923,0
1984,39907,0
1972,39901,0
1968,39923,0
1946,39886,0
1932,39893,0
1922,39874,0
1912,39895,0
1920,39898,0
1920,39866,0
1938,39872,0
1942,39862,0
1964,39872,0
1984,39850,0
1993,39847,0
2019,39823,0
2017,39850,0
2026,39850,0
2032,39822,0
2024,39818,0
2018,39827,0
2009,39840,0
1993,39800,0
1984,39794,0
1980,39764,0
1956,39809,0
1952,39780,0
1940,39770,0
1940,39768,0
1952,39778,0
1960,39783,0
1970,39748,0
2000,39756,0
2001,39756,0
2020,39756,0
2032,39756,0
2047,39756,0
2060,39756,0
2060,39756,0
2056,39753,0
2034,39753,0
2024,39753,0
2020,39753,0
2000,39753,0
1990,39753,0
1964,39753,0
1970,39728,0
1952,39728,0
1956,39728,0
1968,39728,0
1968,39728,0
1974,39728,0
2000,39728,0
2004,39721,0
2040,39721,0
2060,39721,0
2064,39721,0
2080,39721,0
2070,39721,0
2068,39721,0
2056,39725,0
2038,39725,0
2033,39725,0
2006,39725,0
2004,39725,0
1968,39603,0
1968,39611,0
1952,39589,0
1952,39632,0
1956,39604,0
1968,39599,0
1988,39586,0
2000,39619,0
2006,39627,0
2022,39596,0
2045,39596,0
2068,39592,0
2058,39608,0
2068,39591,0
2042,39584,0
2056,39573,0
2028,39606,0
2020,39587,0
2000,39588,0
1984,39573,0
1972,39606,0
1972,39589,0
1966,39574,0
1964,39584,0
1965,39604,0
1988,39605,0
1993,39584,0
2064,39620,0
2066,39582,0
2056,39602,0
2052,39586,0
2026,39587,0
2020,39612,0
2002,39586,0
1976,39583,0
1960,39574,0
1960,39604,0
1944,39587,0
1932,39581,0
1956,39577,0
1970,39615,0
1968,39616,0
1992,39586,0
2001,39595,0
2040,39603,0
2048,39613,0
2068,39586,0
2066,39601,0
2073,39574,0
2064,39617,0
2058,39582,0
2040,39587,0
2024,39582,0
2024,39619,0
1986,39604,0
1974,39601,0
1979,39584,0
1970,39612,0
1984,39605,0
1960,39620,0
1976,39597,0
1992,39610,0
2004,39609,0
2016,39608,0
2026,39594,0
2044,39601,0
2060,39592,0
2056,39627,0
2064,39612,0
2056,39599,0
2043,39604,0
2020,39614,0
2020,39619,0
2000,39606,0
1992,39601,0
1984,39592,0
1970,39619,0
1954,39616,0
1968,39616,0
1968,39593,0
2000,39640,0
2016,39630,0
2024,39622,0
2040,39610,0
2060,39635,0
2072,39638,0
2072,39614,0
2080,39633,0
2088,39616,0
2080,39644,0
2068,39625,0
2036,39621,0
2017,39629,0
1993,39620,0
1976,39614,0
1964,39653,0
1952,39632,0
1944,39613,0
1936,39654,0
1940,39655,0
1945,39626,0
1964,39638,0
1980,39663,0
1994,39647,0
2024,39621,0
2025,39629,0
2040,39628,0
2036,39655,0
2044,39641,0
2028,39628,0
2017,39628,0
2016,39664,0
2008,39662,0
1988,39628,0
1968,39646,0
1972,39655,0
1952,39649,0
1956,39640,0
1954,39640,0
1860,39619,0
1964,39670,0
1986,39655,0
2004,39652,0
2024,39647,0
2044,39643,0
2042,39645,0
2047,39672,0
2060,39649,0
2060,39635,0
2058,39684,0
2036,39658,0
2028,39661,0
2006,39658,0
1993,39692,0
1984,39682,0
1968,39658,0
1972,39660,0
1948,39671,0
1952,39684,0
1954,39669,0
1968,39676,0
1972,39659,0
1992,39695,0
2020,39681,0
2040,39683,0
2061,39658,0
2072,39718,0
2072,39695,0
2068,39685,0
2064,39684,0
2048,39695,0
2032,39705,0
2030,39697,0
2005,39682,0
1992,39670,0
1972,39695,0
1968,39700,0
1948,39700,0
1944,39715,0
1952,39708,0
1956,39714,0
1970,39709,0
1984,39706,0
2000,39707,0
2017,39725,0
2028,39727,0
2051,39698,0
2047,39713,0
2060,39686,0
2041,39736,0
2036,39711,0
2008,39717,0
2012,39706,0
1994,39739,0
1984,39732,0
1978,39716,0
1980,39716,0
1968,39740,0
1973,39749,0
1973,39715,0
1986,39724,0
1996,39714,0
2008,39752,0
2026,39724,0
2064,39714,0
2070,39707,0
2096,39746,0
2072,39720,0
2072,39733,0
2072,39731,0
2065,39730,0
2044,39708,0
2026,39758,0
2016,39747,0
2002,39735,0
1984,39745,0
1972,39751,0
1956,39765,0
1964,39736,0
1960,39730,0
1984,39717,0
1984,39760,0
2004,39738,0
2018,39736,0
2032,39740,0
2040,39762,0
2056,39776,0
2068,39738,0
2082,39747,0
2061,39746,0
2052,39757,0
2033,39733,0
2020,39736,0
2016,39731,0
1992,39771,0
1975,39753,0
1972,39740,0
1970,39739,0
1976,39758,0
1980,39746,0
2000,39764,0
2016,39761,0
2040,39751,0
2046,39776,0
2080,39769,0
2090,39750,0
2104,39757,0
2104,39742,0
2104,39775,0
2104,39742,0
2096,39741,0
2072,39725,0
2064,39769,0
2046,39751,0
2036,39738,0
2008,39745,0
2016,39769,0
2000,39767,0
1992,39741,0
1992,39748,0
2004,39749,0
2016,39768,0
2040,39736,0
2053,39753,0
2072,39741,0
2097,39777,0
2096,39767,0
2105,39743,0
2120,39744,0
2115,39754,0
2120,39770,0
2104,39767,0
2096,39754,0
2088,39747,0
2076,39767,0
2060,39755,0
2047,39764,0
2044,39774,0
2040,39742,0
2038,39750,0
2047,39737,0
2047,39769,0
2075,39754,0
2080,39757,0
2112,39741,0
2106,39776,0
2132,39776,0
2122,39742,0
2116,39757,0
2104,39753,0
2100,39775,0
2072,39744,0
2068,39757,0
2064,39738,0
2048,39766,0
2020,39758,0
2010,39747,0
2010,39751,0
1996,39774,0
2004,39779,0
2016,39746,0
2030,39757,0
2064,39780,0
2076,39764,0
2100,39785,0
2096,39761,0
2105,39776,0
2100,39791,0
2100,39754,0
2084,39759,0
2076,39752,0
2060,39779,0
2044,39775,0
2033,39766,0
2010,39767,0
2016,39760,0
2000,39789,0
2004,39753,0
2000,39765,0
2000,39743,0
2010,39796,0
2018,39786,0
2052,39763,0
2090,39772,0
2108,39771,0
2090,39786,0
2099,39761,0
2108,39770,0
2097,39756,0
2080,39789,0
2066,39791,0
2056,39763,0
2048,39771,0
2036,39776,0
2024,39780,0
1997,39772,0
2000,39787,0
2000,39780,0
2000,39791,0
2008,39779,0
2024,39798,0
2038,39762,0
2068,39768,0
2064,39771,0
2074,39802,0
2095,39799,0
2088,39775,0
2112,39778,0
2080,39795,0
2080,39809,0
2064,39781,0
2056,39788,0
2028,39784,0
2020,39815,0
1980,39785,0
2010,39789,0
1994,39769,0
1989,39814,0
1993,39790,0
2020,39789,0
2020,39776,0
2028,39810,0
2042,39804,0
2064,39785,0
2080,39792,0
2089,39808,0
2080,39781,0
2084,39815,0
2072,39804,0
2058,39815,0
2047,39800,0
2034,39818,0
2028,39819,0
2000,39793,0
1992,39810,0
1984,39797,0
1985,39834,0
1993,39809,0
1992,39804,0
2008,39801,0
2016,39828,0
2040,39818,0
2064,39806,0
2088,39812,0
2088,39811,0
2106,39838,0
2100,39808,0
2114,39818,0
2104,39799,0
2104,39847,0
2061,39808,0
2036,39819,0
2012,39803,0
1968,39842,0
1935,39837,0
1922,39815,0
1898,39819,0
1888,39844,0
1868,39845,0
1868,39828,0
1868,39821,0
1880,39838,0
1892,39837,0
1906,39825,0
1912,39843,0
1926,39849,0
1936,39818,0
1933,39827,0
1932,39811,0
1943,39850,0
1928,39828,0
1932,39828,0
1936,39820,0
1942,39855,0
1960,39833,0
1973,39837,0
2002,39829,0
2044,39865,0
2100,39865,0
2200,39829,0
2290,39835,0
2412,39852,0
2572,39856,0
2720,39838,0
2889,39836,0
3032,39830,0
3196,39858,0
3376,39837,0
3524,39851,0
3736,39838,0
3776,39845,0
3920,39832,0
4040,39841,0
4095,39834,0
4094,39849,0
4095,39849,0
4095,39879,0
4095,39879,0
4095,39853,0
4095,39857,0
4095,39871,0
4095,39889,0
4095,39855,0
4095,39855,0
4092,39843,0
4095,39890,0
4072,39882,0
4088,39863,0
3948,39873,0
3824,39883,0
3664,39885,0
3544,39863,0
3348,39863,0
3168,39882,0
2984,39894,0
2808,39870,0
2660,39877,0
2528,39880,0
