2572,34775,0
2426,34758,0
2240,34775,0
2000,34804,0
1872,34772,0
1652,34777,0
1560,34809,0
1425,34777,0
1456,34777,0
1476,34784,0
1602,34785,0
1684,34802,0
1842,34766,0
2048,34768,0
2250,34807,0
2452,34780,0
2576,34784,0
2648,34807,0
2660,34797,0
2580,34787,0
2468,34788,0
2160,34825,0
1969,34799,0
1766,34786,0
1601,34796,0
1468,34800,0
1392,34799,0
1368,34780,0
1418,34796,0
1508,34823,0
1672,34785,0
1848,34796,0
2037,34824,0
2260,34813,0
2388,34804,0
2552,34802,0
2608,34801,0
2644,34830,0
2736,34786,0
2476,34800,0
2316,34833,0
2072,34802,0
1876,34816,0
1672,34837,0
1502,34813,0
1370,34807,0
1356,34821,0
1336,34806,0
1385,34830,0
1493,34801,0
1600,34815,0
1801,34841,0
2012,34821,0
2264,34825,0
2444,34827,0
2568,34845,0
2646,34840,0
2648,34842,0
2596,34844,0
2472,34813,0
2320,34825,0
2128,34861,0
1936,34824,0
1733,34821,0
1556,34851,0
1456,34839,0
1312,34839,0
1353,34850,0
1348,34846,0
1496,34868,0
1608,34843,0
1822,34845,0
2008,34875,0
2192,34853,0
2308,34846,0
2432,34877,0
2512,34855,0
2514,34857,0
2472,34837,0
2342,34847,0
2192,34882,0
2006,34849,0
1760,34859,0
1552,34878,0
1389,34874,0
1330,34863,0
1237,34877,0
1216,34866,0
1266,34851,0
1360,34893,0
1535,34874,0
1728,34866,0
1964,34898,0
2212,34854,0
2466,34868,0
2668,34897,0
2835,34885,0
2936,34885,0
2993,34894,0
3024,34869,0
3012,34904,0
2976,34867,0
2928,34883,0
2920,34901,0
2916,34890,0
2912,34872,0
2924,34907,0
2996,34891,0
3097,34896,0
3220,34880,0
3376,34889,0
3512,34906,0
3648,34874,0
3769,34880,0
3864,34921,0
3908,34893,0
3884,34886,0
3820,34894,0
3684,34903,0
3504,34903,0
3288,34901,0
3048,34900,0
2808,34904,0
2576,34894,0
2368,34919,0
2336,34907,0
2080,34909,0
2008,34889,0
2005,34909,0
2040,34933,0
2064,34912,0
2224,34902,0
2324,34935,0
2448,34909,0
2520,34911,0
2588,34908,0
2576,34913,0
2516,34942,0
2368,34913,0
2180,34910,0
1968,34937,0
1724,34916,0
1538,34913,0
1323,34919,0
1152,34915,0
1008,34940,0
874,34906,0
868,34916,0
936,34952,0
1164,34937,0
1328,34922,0
1528,34931,0
1732,34938,0
1944,34934,0
2136,34925,0
2244,34920,0
2314,34939,0
2304,34920,0
2230,34934,0
2105,34913,0
1920,34930,0
1733,34951,0
1458,34927,0
1320,34926,0
1109,34947,0
1034,34926,0
918,34932,0
978,34911,0
1048,34929,0
1185,34955,0
1256,34920,0
1468,34930,0
1705,34960,0
1914,34918,0
2128,34934,0
2264,34957,0
2340,34934,0
2338,34944,0
2244,34924,0
2100,34936,0
1932,34962,0
1794,34938,0
1592,34946,0
1394,34943,0
1236,34934,0
1124,34960,0
1056,34952,0
1068,34975,0
1141,34941,0
1270,34948,0
1442,34971,0
1640,34948,0
1848,34942,0
2056,34964,0
2220,34942,0
2352,34974,0
2416,34942,0
2416,34952,0
2328,34988,0
2200,34952,0
2018,34946,0
1828,34980,0
1536,34964,0
1332,34971,0
1172,34944,0
1062,34952,0
1062,34984,0
1065,34962,0
1150,34968,0
1278,34998,0
1400,34963,0
1628,34983,0
1856,34952,0
2112,34995,0
2292,34985,0
2416,34981,0
2492,34987,0
2488,34973,0
2408,34962,0
2288,35002,0
2120,34974,0
1936,34975,0
1720,34976,0
1544,34987,0
1370,35005,0
1276,34977,0
1153,34984,0
1225,35002,0
1252,34987,0
1428,34986,0
1560,34975,0
1812,34989,0
2026,35024,0
2216,34982,0
2344,34989,0
2472,35022,0
2520,34989,0
2512,35004,0
2464,34991,0
2332,35002,0
2168,35033,0
1958,34995,0
1712,35000,0
1520,35034,0
1368,35013,0
1328,35032,0
1277,35021,0
1282,35022,0
1356,35023,0
1488,35043,0
1658,35024,0
1846,35019,0
2060,35046,0
2241,35029,0
2416,35040,0
2530,35016,0
2588,35034,0
2584,35055,0
2488,35023,0
2384,35041,0
2196,35069,0
2032,35037,0
1786,35047,0
1660,35051,0
1504,35042,0
1402,35052,0
1257,35028,0
1276,35046,0
1368,35082,0
1500,35050,0
1720,35039,0
1924,35075,0
2152,35042,0
2346,35061,0
2464,35038,0
2600,35046,0
2684,34946,0
2612,35058,0
2484,35081,0
2320,35070,0
2132,35063,0
1932,35044,0
1760,35042,0
1632,35062,0
1502,35037,0
1450,35036,0
1468,35024,0
1521,35034,0
1668,35059,0
1788,35024,0
2016,35028,0
2208,35050,0
2428,35010,0
2560,35022,0
2696,35020,0
2748,35005,0
2712,35014,0
2628,34982,0
2496,34984,0
2332,35019,0
2128,34978,0
1968,34972,0
1782,34997,0
1640,34962,0
1536,34968,0
1440,34931,0
1440,34946,0
1508,34962,0
1724,34946,0
1888,34937,0
2082,34918,0
2278,34926,0
2456,34911,0
2604,34908,0
2720,34895,0
2768,34911,0
2744,34871,0
2660,34870,0
2544,34888,0
2347,34860,0
2164,34848,0
1920,34866,0
1780,34838,0
1584,34850,0
1520,34801,0
1424,34818,0
1492,34839,0
1560,34805,0
1700,34800,0
1797,34797,0
2004,34779,0
2214,34799,0
2394,34759,0
2584,34765,0
2688,34787,0
2730,34747,0
2708,34747,0
2592,34769,0
2464,34739,0
2288,34739,0
2144,34710,0
1938,34730,0
1778,34747,0
1629,34718,0
1520,34726,0
1474,34706,0
1492,34701,0
1572,34724,0
1702,34700,0
1862,34711,0
2064,34672,0
2230,34686,0
2420,34706,0
2552,34674,0
2680,34669,0
2688,34702,0
2684,34679,0
2576,34673,0
2448,34688,0
2272,34662,0
2072,34681,0
1813,34653,0
1621,34659,0
1466,34692,0
1373,34655,0
1368,34657,0
1406,34684,0
1476,34664,0
1612,34664,0
1728,34652,0
1936,34669,0
2140,34688,0
2376,34661,0
2524,34667,0
2618,34668,0
2652,34670,0
2636,34672,0
2532,34695,0
2392,34675,0
2208,34672,0
2004,34675,0
1804,34663,0
1624,34680,0
1450,34652,0
1377,34664,0
1276,34710,0
1344,34690,0
1384,34679,0
1576,34691,0
1704,34683,0
1938,34703,0
2136,34671,0
2312,34693,0
2416,34724,0
2516,34694,0
2560,34684,0
2552,34725,0
2448,34693,0
2292,34694,0
2126,34690,0
1900,34695,0
1644,34732,0
1457,34698,0
1308,34700,0
1296,34716,0
1264,34732,0
1272,34750,0
1372,34699,0
1512,34702,0
1680,34700,0
1884,34721,0
2094,34760,0
2284,34736,0
2432,34729,0
2558,34732,0
2573,34727,0
2548,34761,0
2420,34729,0
2336,34736,0
2104,34761,0
1917,34749,0
1675,34738,0
1544,34772,0
1378,34752,0
1290,34778,0
1171,34742,0
1200,34753,0
1289,34781,0
1440,34753,0
1661,34756,0
1866,34760,0
2080,34757,0
2248,34790,0
2368,34761,0
2472,34768,0
2496,34795,0
2504,34767,0
2402,34767,0
2266,34777,0
2073,34789,0
1880,34787,0
1672,34783,0
1504,34807,0
1354,34775,0
1264,34778,0
1240,34801,0
1260,34780,0
1331,34786,0
1496,34783,0
1636,34796,0
1881,34829,0
2064,34784,0
2282,34788,0
2412,34821,0
2528,34804,0
2556,34803,0
2524,34828,0
2388,34813,0
2244,34825,0
2056,34789,0
1845,34800,0
1682,34840,0
1521,34823,0
1380,34820,0
1296,34834,0
1208,34817,0
1244,34829,0
1348,34813,0
1580,34852,0
1768,34811,0
1970,34818,0
2170,34817,0
2364,34863,0
2512,34833,0
2624,34846,0
2650,34829,0
2612,34842,0
2524,34860,0
2368,34824,0
2192,34849,0
2000,34878,0
1768,34856,0
1644,34856,0
1472,34870,0
1428,34853,0
1356,34870,0
1442,34847,0
1532,34855,0
1690,34897,0
1800,34868,0
2003,34865,0
2208,34889,0
2388,34878,0
2562,34879,0
2644,34868,0
2680,34880,0
2640,34901,0
2512,34865,0
2368,34874,0
2178,34899,0
2033,34888,0
1842,34881,0
1672,34885,0
1541,34896,0
1456,34897,0
1418,34888,0
1452,34913,0
1548,34866,0
1688,34891,0
1866,34926,0
2060,34887,0
2255,34893,0
2429,34927,0
2536,34898,0
2650,34919,0
2648,34879,0
2632,34897,0
2504,34923,0
2380,34892,0
2200,34902,0
2008,34925,0
1748,34904,0
1578,34908,0
1436,34918,0
1348,34900,0
1384,34921,0
1417,34888,0
1521,34903,0
1672,34929,0
1816,34909,0
2022,34898,0
2452,34937,0
2604,34937,0
2690,34935,0
2709,34922,0
2674,34917,0
2576,34915,0
2434,34899,0
2250,34922,0
2056,34936,0
1872,34902,0
1708,34906,0
1568,34935,0
1496,34920,0
1432,34912,0
1516,34931,0
1564,34914,0
1760,34923,0
1888,34906,0
2128,34913,0
2320,34949,0
2448,34921,0
2596,34919,0
2688,34946,0
2704,34923,0
2656,34925,0
2572,34927,0
2424,34917,0
2236,34946,0
2041,34912,0
1808,34921,0
1634,34958,0
1496,34921,0
1504,34937,0
1476,34891,0
1504,34931,0
1616,34912,0
1756,34947,0
1924,34954,0
2120,34936,0
2322,34932,0
2488,34953,0
2618,34943,0
2700,34935,0
2720,34917,0
2696,34936,0
2552,34961,0
2432,34931,0
2216,34935,0
2064,34966,0
1836,34935,0
1708,34940,0
1576,34977,0
1500,34939,0
1398,34939,0
1448,34928,0
1557,34943,0
1712,34972,0
1930,34932,0
2130,34939,0
2325,34970,0
2500,34951,0
2608,34952,0
2676,34961,0
2708,34948,0
2660,34948,0
2556,34952,0
2408,34960,0
2212,34955,0
2008,34971,0
1824,34954,0
1650,34967,0
1512,34962,0
1444,34986,0
1410,34957,0
1448,34968,0
1535,34998,0
1697,34975,0
1824,34962,0
2080,34979,0
2232,34971,0
2428,34994,0
2528,34964,0
2624,34981,0
2636,35011,0
2588,34984,0
2426,34982,0
2265,35006,0
2072,34980,0
1856,34980,0
1708,34992,0
1534,34988,0
1412,35010,0
1333,34981,0
1253,34990,0
1320,35024,0
1432,35000,0
1666,35010,0
1854,34999,0
2044,35018,0
2260,35029,0
2424,35010,0
2556,35017,0
2626,35007,0
2640,35024,0
2586,34986,0
2472,35009,0
2320,35032,0
2116,35010,0
1930,35026,0
1688,35037,0
1576,35016,0
1416,35028,0
1384,35017,0
1320,35017,0
1333,35052,0
1524,35024,0
1690,35026,0
1800,35057,0
1996,35037,0
2197,35032,0
2361,35028,0
2506,35028,0
2568,35068,0
2570,35031,0
2505,35033,0
2336,35071,0
2169,35049,0
1964,35051,0
1826,35060,0
1628,35033,0
1468,35015,0
1336,35030,0
1272,35039,0
1273,35051,0
1328,35059,0
1434,35044,0
1576,35047,0
1760,35089,0
1952,35057,0
2104,35056,0
2256,35094,0
2344,35071,0
2458,35067,0
2442,35093,0
2436,35067,0
2340,35079,0
2256,35057,0
2144,35073,0
2037,35100,0
1904,35081,0
1848,35076,0
1856,35103,0
1937,35077,0
2122,35085,0
2346,35064,0
2616,35083,0
2912,35115,0
3210,35091,0
3524,35089,0
3808,35089,0
3960,35090,0
3976,35091,0
3968,35101,0
3960,35109,0
3944,35039,0
3872,35080,0
3708,35104,0
3508,35133,0
3272,35098,0
3052,35101,0
2828,35123,0
2653,35105,0
2520,35112,0
2404,35090,0
2392,35106,0
2416,35142,0
2504,35109,0
2584,35107,0
2712,35131,0
2814,35115,0
2904,35125,0
2932,35094,0
2944,35116,0
2861,35146,0
2732,35121,0
2580,35115,0
2358,35131,0
2112,35102,0
1857,35124,0
1568,35099,0
1360,35126,0
1197,35148,0
1185,35131,0
1145,35146,0
1168,35150,0
1256,35123,0
1384,35138,0
1560,35127,0
1752,35129,0
1938,35120,0
2090,35128,0
2208,35156,0
2264,35120,0
2244,35139,0
2184,35154,0
2034,35129,0
1900,35141,0
1650,35134,0
1504,35134,0
1250,35160,0
1152,35128,0
1024,35129,0
976,35168,0
870,35140,0
942,35131,0
1088,35134,0
1260,35142,0
1521,35157,0
1744,35126,0
1960,35137,0
2122,35166,0
2216,35148,0
2294,35142,0
2304,35145,0
2264,35147,0
2134,35160,0
1968,35173,0
1744,35179,0
1574,35164,0
1380,35128,0
1232,35155,0
1104,35184,0
1056,35149,0
1056,35151,0
1128,35179,0
1234,35159,0
1434,35179,0
1645,35150,0
1857,35164,0
2074,35197,0
2234,35166,0
2352,35161,0
2420,35195,0
2410,35176,0
2348,35172,0
2164,35188,0
1984,35164,0
1778,35187,0
1564,35153,0
1424,35174,0
1259,35194,0
1146,35182,0
1077,35182,0
1009,35186,0
1089,35182,0
1484,35220,0
1686,35191,0
1904,35183,0
2100,35178,0
2272,35189,0
2404,35212,0
2472,35188,0
2474,35184,0
2400,35199,0
2268,35192,0
2100,35218,0
1901,35171,0
1706,35189,0
1472,35220,0
1376,35190,0
1212,35192,0
1216,35223,0
1154,35202,0
1290,35208,0
1408,35191,0
1504,35200,0
1728,35234,0
1940,35203,0
2148,35209,0
2320,35239,0
2472,35214,0
2528,35217,0
2533,35215,0
2456,35221,0
2288,35252,0
2124,35211,0
1912,35213,0
1680,35220,0
1604,35227,0
1452,35242,0
1334,35230,0
1272,35232,0
1296,35211,0
1360,35226,0
1482,35257,0
1648,35226,0
1849,35232,0
2047,35266,0
2236,35250,0
2404,35233,0
2496,35250,0
2576,35246,0
2538,35266,0
2488,35226,0
2336,35244,0
2184,35270,0
1992,35253,0
1800,35243,0
1544,35276,0
1388,35250,0
1285,35269,0
1238,35239,0
1308,35254,0
1389,35289,0
1532,35253,0
1691,35255,0
1856,35282,0
2080,35252,0
2292,35268,0
2492,35265,0
2626,35279,0
2672,35233,0
2664,35283,0
2594,35272,0
2476,35264,0
2306,35271,0
2108,35244,0
1916,35255,0
1750,35295,0
1596,35261,0
1471,35260,0
1442,35274,0
1404,35254,0
1532,35269,0
1624,35234,0
1829,35250,0
2000,35284,0
2232,35246,0
2409,35246,0
2568,35260,0
2656,35237,0
2713,35261,0
2704,35228,0
2620,35234,0
2508,35251,0
2340,35229,0
2152,35220,0
1957,35211,0
1728,35203,0
1587,35238,0
1476,35187,0
1516,35219,0
1538,35202,0
1609,35204,0
1736,35193,0
1896,35193,0
2092,35180,0
2300,35154,0
2472,35151,0
2632,35171,0
2728,35124,0
2776,35128,0
2765,35155,0
2684,35115,0
2528,35108,0
2384,35106,0
2172,35099,0
2010,35117,0
1788,35084,0
1682,35074,0
1572,35091,0
1540,35062,0
1476,35061,0
1557,35034,0
1684,35036,0
1864,35072,0
2104,35032,0
2288,35013,0
2488,35032,0
2636,35008,0
2720,35005,0
2760,34976,0
2752,34984,0
2692,34982,0
2576,34982,0
2400,34964,0
2218,34959,0
2020,34959,0
1850,34942,0
1704,34918,0
1606,34926,0
1552,34948,0
1584,34900,0
1644,34915,0
1758,34934,0
1928,34893,0
2088,34903,0
2312,34883,0
2464,34883,0
2628,34906,0
2714,34857,0
2764,34871,0
2736,34885,0
2644,34859,0
2464,34864,0
2281,34878,0
2072,34846,0
1873,34875,0
1732,34826,0
1582,34832,0
1494,34862,0
1434,34834,0
1402,34835,0
1483,34842,0
1613,34823,0
1852,34799,0
2047,34797,0
2228,34795,0
2400,34824,0
2548,34959,0
2640,34802,0
2676,34813,0
2632,34838,0
2536,34806,0
2392,34811,0
2205,34845,0
1990,34818,0
1802,34812,0
1579,34814,0
1484,34811,0
1344,34830,0
1328,34796,0
1313,34793,0
1440,34835,0
1562,34816,0
1736,34815,0
1864,34809,0
2080,34813,0
2268,34837,0
2408,34800,0
2536,34815,0
2564,34836,0
2521,34826,0
2434,34810,0
2257,34826,0
2048,34811,0
1848,34843,0
1714,34822,0
1532,34813,0
1384,34826,0
1284,34824,0
1242,34839,0
1279,34822,0
1354,34830,0
1494,34818,0
1658,34844,0
1860,34810,0
2056,34833,0
2234,34849,0
2384,34830,0
2456,34832,0
2372,34859,0
2456,34837,0
2392,34850,0
2212,34824,0
2068,34837,0
1850,34875,0
1668,34840,0
1410,34853,0
1265,34838,0
1171,34846,0
1136,34870,0
1232,34836,0
1310,34840,0
1472,34869,0
1658,34850,0
1816,34846,0
2033,34842,0
2216,34853,0
2416,34867,0
2520,34876,0
2564,34869,0
2522,34881,0
2420,34887,0
2282,34858,0
2100,34857,0
1900,34881,0
1668,34862,0
1524,34866,0
1386,34838,0
1282,34861,0
1264,34881,0
1240,34866,0
1392,34868,0
1488,34885,0
1704,34863,0
1880,34879,0
2116,34849,0
2300,34869,0
2448,34892,0
2508,34866,0
2544,34863,0
2501,34886,0
2404,34869,0
2292,34876,0
2108,34868,0
1922,34868,0
1718,34903,0
1496,34875,0
1354,34877,0
1332,34921,0
1380,34893,0
1466,34852,0
1616,34857,0
1800,34868,0
2016,34887,0
2212,34875,0
2402,34877,0
2544,34917,0
2640,34879,0
2684,34895,0
2640,34913,0
2564,34886,0
2401,34888,0
2244,34895,0
2032,34898,0
1876,34910,0
1668,34888,0
1568,34889,0
1482,34918,0
1368,34908,0
1420,34901,0
1516,34926,0
1650,34906,0
1836,34900,0
2076,34888,0
2274,34901,0
2456,34935,0
2600,34897,0
2668,34914,0
2696,34935,0
2657,34909,0
2601,34921,0
2452,34913,0
2276,34938,0
2080,34928,0
1884,34935,0
1620,34935,0
1584,34915,0
1506,34904,0
1468,34936,0
1506,34911,0
1602,34916,0
1738,34895,0
1906,34913,0
2073,34936,0
2296,34915,0
2456,34908,0
2600,34941,0
2676,34923,0
2704,34923,0
2652,34886,0
2568,34916,0
2368,34942,0
2184,34914,0
1974,34922,0
1786,34933,0
1660,34914,0
1516,34924,0
1442,34901,0
1415,34914,0
1398,34941,0
1501,34914,0
1658,34914,0
1912,34921,0
2116,34932,0
2308,34931,0
2472,34937,0
2608,34919,0
2592,34940,0
2714,34908,0
2674,34927,0
2568,34895,0
2424,34909,0
2248,34939,0
2039,34913,0
1856,34910,0
1638,34930,0
1564,34907,0
1432,34932,0
1464,34887,0
1448,34908,0
1604,34944,0
1736,34908,0
1938,34905,0
2072,34914,0
2266,34902,0
2440,34909,0
2584,34880,0
2688,34905,0
2705,34930,0
2664,34903,0
2548,34897,0
2368,34922,0
2176,34898,0
1968,34917,0
1848,34905,0
1680,34927,0
1540,34927,0
1470,34932,0
1441,34916,0
1482,34907,0
1577,34891,0
1720,34919,0
1896,34882,0
2096,34889,0
2289,34928,0
2452,34905,0
2600,34891,0
2656,34919,0
2696,34892,0
2632,34920,0
2552,34881,0
2378,34894,0
2228,34920,0
2024,34896,0
1848,34894,0
1612,34920,0
1480,34890,0
1396,34914,0
1386,34881,0
1466,34899,0
1563,34916,0
1720,34897,0
1897,34897,0
2050,34917,0
2257,34902,0
2424,34912,0
2592,34906,0
2672,34907,0
2684,34911,0
2636,34902,0
2512,34920,0
2366,34892,0
2177,34900,0
1980,34912,0
1780,34898,0
1605,34924,0
1488,34876,0
1393,34896,0
1380,34929,0
1362,34897,0
1513,34891,0
1616,34922,0
1848,34904,0
2008,34916,0
2224,34887,0
2396,34902,0
2524,34936,0
2568,34910,0
2573,34906,0
2522,34931,0
2400,34910,0
2264,34922,0
2066,34905,0
1864,34908,0
1661,34933,0
1440,34921,0
1316,34914,0
1224,34942,0
1312,34916,0
1361,34918,0
1464,34922,0
1620,34922,0
1802,34920,0
2002,34912,0
2200,34920,0
2368,34951,0
2496,34925,0
2572,34935,0
2576,34940,0
2511,34941,0
2400,34962,0
2216,34936,0
2052,34934,0
1824,34959,0
1657,34939,0
1440,34938,0
1372,34946,0
1280,34938,0
1282,34973,0
1248,34942,0
1376,34949,0
1520,34976,0
1709,34950,0
1952,34964,0
2132,34942,0
2304,34948,0
2416,34992,0
2452,34959,0
2448,34957,0
2374,34986,0
2288,34972,0
2120,34949,0
1916,34969,0
1712,34991,0
1516,35000,0
1362,34964,0
1234,34992,0
1164,34970,0
1160,34996,0
1216,34957,0
1312,34980,0
1454,35011,0
1652,34984,0
1792,34978,0
2020,35008,0
2144,34990,0
2320,35008,0
2376,34981,0
2434,34994,0
2420,35024,0
2372,34994,0
2241,35001,0
2130,35024,0
2021,34999,0
1961,35008,0
1948,34995,0
1975,35007,0
2066,35035,0
2205,35002,0
2400,35016,0
2667,35049,0
2936,35015,0
3252,35024,0
3528,35024,0
3752,35032,0
3944,35034,0
3960,35021,0
3964,35032,0
3956,35058,0
3904,35047,0
3776,35038,0
3604,35039,0
3368,35036,0
3118,35078,0
2888,35024,0
2644,35039,0
2472,35065,0
2320,35041,0
2266,35045,0
2224,35056,0
2284,35044,0
2360,35060,0
2464,35034,0
2560,35050,0
2664,35089,0
2752,35044,0
2800,35044,0
2812,35085,0
2749,35065,0
2625,35057,0
2448,35068,0
2192,35051,0
1938,35082,0
1520,35093,0
1324,35076,0
1169,35055,0
1062,35034,0
1036,35100,0
1072,35059,0
1164,35056,0
1288,35074,0
1490,35102,0
1690,35064,0
1882,35074,0
2023,35094,0
2153,35080,0
2180,35061,0
2212,35091,0
2104,35066,0
2016,35100,0
1802,35064,0
1628,35081,0
1406,35101,0
1132,35086,0
965,35071,0
846,35096,0
784,35080,0
793,35082,0
928,35074,0
1052,35072,0
1236,35111,0
1456,35075,0
1624,35087,0
1844,35117,0
2036,35086,0
2218,35093,0
2288,35110,0
2301,35061,0
2220,35083,0
2096,35111,0
1928,35117,0
1724,35089,0
1516,35102,0
1328,35121,0
1168,35107,0
1104,35104,0
971,35088,0
1004,35091,0
1012,35139,0
1210,35097,0
1381,35108,0
1600,35130,0
1804,35102,0
2016,35103,0
2194,35124,0
2320,35107,0
2344,35119,0
2332,35089,0
2261,35104,0
2128,35139,0
1974,35106,0
1771,35117,0
1582,35138,0
1374,35104,0
1154,35124,0
1037,35099,0
980,35113,0
1088,35118,0
1160,35126,0
1286,35130,0
1466,35123,0
1668,35132,0
1872,35152,0
2064,35126,0
2208,35137,0
2356,35147,0
2385,35129,0
2401,35144,0
2312,35115,0
2196,35131,0
2020,35161,0
1818,35142,0
1608,35134,0
1424,35153,0
1280,35139,0
1172,35168,0
1114,35129,0
1132,35142,0
1120,35173,0
1263,35145,0
1430,35143,0
1664,35176,0
1929,35139,0
2125,35153,0
2294,35145,0
2413,35155,0
2456,35178,0
2444,35140,0
2368,35155,0
2280,35131,0
2114,35127,0
1914,35131,0
1714,35181,0
1526,35168,0
1386,35157,0
1266,35165,0
1221,35193,0
1220,35166,0
1298,35173,0
1428,35189,0
1595,35173,0
1812,35197,0
1970,35162,0
2212,35173,0
2354,35204,0
2496,35187,0
2520,35177,0
2538,35174,0
2456,35186,0
2344,35208,0
2112,35184,0
1913,35181,0
1710,35207,0
1520,35191,0
1409,35195,0
1312,35173,0
1264,35190,0
1280,35217,0
1296,35190,0
1445,35189,0
1617,35213,0
1906,35166,0
2224,35182,0
2296,35215,0
2468,35197,0
2569,35203,0
2628,35220,0
2624,35186,0
2536,35198,0
2416,35233,0
2242,35200,0
2064,35201,0
1845,35214,0
1684,35186,0
1484,35221,0
1432,35183,0
1340,35197,0
1400,35222,0
1428,35196,0
1604,35192,0
1764,35218,0
1972,35194,0
2121,35193,0
2316,35178,0
2488,35190,0
2601,35210,0
2672,35190,0
2657,35176,0
2586,35194,0
2452,35178,0
2256,35173,0
2049,35155,0
1862,35166,0
1752,35172,0
1598,35175,0
1494,35172,0
1448,35164,0
1460,35144,0
1535,35129,0
1660,35120,0
1824,35152,0
2012,35114,0
2202,35119,0
2376,35086,0
2517,35082,0
2624,35113,0
2640,35076,0
2636,35060,0
2538,35088,0
2416,35055,0
2228,35053,0
2056,35051,0
1848,35035,0
1674,35056,0
1460,35007,0
1338,35004,0
1305,35034,0
1320,34994,0
1448,34985,0
1577,34999,0
1753,34969,0
1939,34965,0
2112,34933,0
2297,34942,0
2449,34961,0
2592,34947,0
2628,34920,0
2608,34921,0
2518,34916,0
2378,34924,0
2204,34886,0
2004,34879,0
1812,34893,0
1634,34856,0
1492,34886,0
1400,34845,0
1335,34849,0
1376,34865,0
1396,34838,0
1592,34831,0
1714,34838,0
1961,34808,0
2128,34838,0
2336,34782,0
2480,34790,0
2586,34819,0
2592,34783,0
2576,34779,0
2468,34808,0
2336,34774,0
2176,34772,0
1981,34770,0
1784,34759,0
1600,34779,0
1408,34740,0
1304,34742,0
1265,34788,0
1378,34774,0
1460,34765,0
1602,34741,0
1768,34750,0
1970,34767,0
2172,34722,0
2338,34725,0
2496,34753,0
2596,34734,0
2632,34741,0
2608,34722,0
2500,34737,0
2370,34762,0
2160,34721,0
1988,34719,0
1760,34747,0
1612,34730,0
1413,34724,0
1386,34710,0
1328,34730,0
1356,34761,0
1360,34730,0
1500,34723,0
1688,34750,0
1897,34720,0
2144,34732,0
2320,34744,0
2474,34730,0
2576,34751,0
2584,34721,0
2560,34730,0
2362,34799,0
2186,34753,0
1984,34767,0
1791,34748,0
1622,34757,0
1476,34731,0
1376,34774,0
1344,34746,0
1376,34747,0
1466,34762,0
1596,34746,0
1744,34770,0
1980,34733,0
2136,34763,0
2344,34789,0
2468,34756,0
2592,34766,0
2592,34788,0
2584,34771,0
2496,34777,0
2304,34767,0
2128,34778,0
1929,34798,0
1734,34768,0
1542,34782,0
1458,34804,0
1362,34777,0
1350,34785,0
1360,34811,0
1398,34792,0
1541,34819,0
1728,34779,0
1992,34799,0
2192,34796,0
2276,34792,0
2506,34803,0
2604,34805,0
2632,34798,0
2592,34809,0
2508,34829,0
2360,34818,0
2168,34806,0
1976,34831,0
1787,34821,0
1604,34824,0
1428,34805,0
1380,34811,0
1304,34845,0
1384,34815,0
1432,34824,0
1621,34847,0
1791,34820,0
2004,34831,0
2156,34809,0
2336,34829,0
2488,34868,0
2592,34815,0
2640,34830,0
2600,34864,0
2512,34839,0
2368,34841,0
2152,34865,0
1946,34849,0
1753,34861,0
1660,34868,0
1530,34863,0
1452,34855,0
1406,34868,0
1440,34870,0
1552,34859,0
1684,34859,0
1858,34891,0
2056,34869,0
2260,34856,0
2440,34856,0
2558,34865,0
2664,34889,0
2680,34861,0
2672,34872,0
2544,34905,0
2424,34886,0
2216,34885,0
2056,34907,0
1864,34891,0
1704,34902,0
1492,34874,0
1412,34889,0
1380,34923,0
1420,34897,0
1552,34896,0
1692,34927,0
1874,34898,0
2064,34907,0
2232,34900,0
2416,34903,0
2552,34933,0
2674,34911,0
2696,34922,0
2664,34913,0
2556,34915,0
2416,34918,0
2232,34913,0
2041,34921,0
1848,34943,0
1680,34913,0
1552,34926,0
1460,34922,0
1410,34922,0
1466,34957,0
1504,34917,0
1704,34926,0
1836,34950,0
2068,34927,0
2228,34945,0
2424,34935,0
2548,34929,0
2644,34955,0
2640,34917,0
2585,34927,0
2492,34961,0
2332,34923,0
2177,34930,0
1980,34944,0
1813,34928,0
1626,34953,0
1444,34926,0
1365,34933,0
1345,34974,0
1476,34949,0
1568,34949,0
1716,34949,0
1892,34949,0
2096,34948,0
2289,34919,0
2456,34928,0
2592,34959,0
2684,34937,0
2705,34933,0
2656,34953,0
2551,34933,0
2400,34940,0
2192,34919,0
2032,34928,0
1824,34958,0
1688,34926,0
1509,34921,0
1504,34949,0
1448,34929,0
1500,34939,0
1536,34927,0
1688,34926,0
1880,34951,0
2080,34900,0
2312,34928,0
2484,34949,0
2610,34922,0
2697,34936,0
2692,34947,0
2640,34920,0
2544,34929,0
2426,34928,0
2260,34911,0
2072,34925,0
1882,34899,0
1730,34928,0
1620,34892,0
1532,34903,0
1521,34939,0
1576,34903,0
1680,34912,0
1820,34939,0
2000,34913,0
2200,34919,0
2360,34894,0
2556,34906,0
2658,34936,0
2760,34905,0
2752,34907,0
2708,34931,0
2600,34908,0
2440,34906,0
2200,34912,0
1992,34901,0
1800,34929,0
1628,34899,0
1548,34903,0
1472,34937,0
1456,34909,0
1504,34911,0
1553,34908,0
1714,34902,0
1892,34936,0
2156,34897,0
2344,34917,0
2508,34903,0
2632,34911,0
2700,34910,0
2712,34923,0
2692,34905,0
2552,34916,0
